RT_FusionCore_Loot_Actual,,,
Gear_EngineCore_100,HeatSink,1,1
Gear_EngineCore_105,HeatSink,1,1
Gear_EngineCore_110,HeatSink,1,1
Gear_EngineCore_115,HeatSink,1,1
Gear_EngineCore_120,HeatSink,1,1
Gear_EngineCore_125,HeatSink,1,1
Gear_EngineCore_130,HeatSink,1,1
Gear_EngineCore_135,HeatSink,1,1
Gear_EngineCore_140,HeatSink,1,1
Gear_EngineCore_145,HeatSink,1,1
Gear_EngineCore_150,HeatSink,1,1
Gear_EngineCore_155,HeatSink,1,1
Gear_EngineCore_160,HeatSink,1,1
Gear_EngineCore_165,HeatSink,1,1
Gear_EngineCore_170,HeatSink,1,1
Gear_EngineCore_175,HeatSink,1,1
Gear_EngineCore_180,HeatSink,1,1
Gear_EngineCore_185,HeatSink,1,1
Gear_EngineCore_190,HeatSink,1,1
Gear_EngineCore_195,HeatSink,1,1
Gear_EngineCore_200,HeatSink,1,1
Gear_EngineCore_205,HeatSink,1,1
Gear_EngineCore_210,HeatSink,1,1
Gear_EngineCore_215,HeatSink,1,1
Gear_EngineCore_220,HeatSink,1,1
Gear_EngineCore_225,HeatSink,1,1
Gear_EngineCore_230,HeatSink,1,1
Gear_EngineCore_235,HeatSink,1,1
Gear_EngineCore_240,HeatSink,1,1
Gear_EngineCore_245,HeatSink,1,1
Gear_EngineCore_250,HeatSink,1,1
Gear_EngineCore_255,HeatSink,1,1
Gear_EngineCore_260,HeatSink,1,1
Gear_EngineCore_265,HeatSink,1,1
Gear_EngineCore_270,HeatSink,1,1
Gear_EngineCore_275,HeatSink,1,1
Gear_EngineCore_280,HeatSink,1,1
Gear_EngineCore_285,HeatSink,1,1
Gear_EngineCore_290,HeatSink,1,1
Gear_EngineCore_295,HeatSink,1,1
Gear_EngineCore_300,HeatSink,1,1
Gear_EngineCore_305,HeatSink,1,1
Gear_EngineCore_310,HeatSink,1,1
Gear_EngineCore_315,HeatSink,1,1
Gear_EngineCore_320,HeatSink,1,1
Gear_EngineCore_325,HeatSink,1,1
Gear_EngineCore_330,HeatSink,1,1
Gear_EngineCore_335,HeatSink,1,1
Gear_EngineCore_340,HeatSink,1,1
Gear_EngineCore_345,HeatSink,1,1
Gear_EngineCore_350,HeatSink,1,1
Gear_EngineCore_355,HeatSink,1,1
Gear_EngineCore_360,HeatSink,1,1
Gear_EngineCore_365,HeatSink,1,1
Gear_EngineCore_370,HeatSink,1,1
Gear_EngineCore_375,HeatSink,1,1
Gear_EngineCore_380,HeatSink,1,1
Gear_EngineCore_385,HeatSink,1,1
Gear_EngineCore_390,HeatSink,1,1
Gear_EngineCore_395,HeatSink,1,1
Gear_EngineCore_400,HeatSink,1,1
