itemCollection_shopItems_battlefieldProgression,,,
Ammo_AmmunitionBox_MachineGun_Tracer,AmmunitionBox,3,3
Ammo_AmmunitionBox_MachineGun_AP,AmmunitionBox,3,3
Ammo_AmmunitionBox_MachineGun_HE,AmmunitionBox,3,3
Ammo_AmmunitionBox_MachineGun_Double,AmmunitionBox,3,6
Ammo_AmmunitionBox_MachineGun_Protected,AmmunitionBox,3,3
Ammo_AmmunitionBox_LRM_SAM,AmmunitionBox,3,3
Ammo_AmmunitionBox_LRM_Clearance,AmmunitionBox,3,3
Ammo_AmmunitionBox_LRM_Clearance_Half,AmmunitionBox,3,3
Ammo_AmmunitionBox_SRM_Double,AmmunitionBox,3,6
Ammo_AmmunitionBox_SRM_Deadfire,AmmunitionBox,3,3
Ammo_AmmunitionBox_SRM_Inferno,AmmunitionBox,3,3
Ammo_AmmunitionBox_SRM_Tandem,AmmunitionBox,3,3
Ammo_AmmunitionBox_SRM_Artemis,AmmunitionBox,3,1
Ammo_AmmunitionBox_SRM_ListenKill,AmmunitionBox,3,1
Ammo_AmmunitionBox_SRM_Streak,AmmunitionBox,3,1
Ammo_AmmunitionBox_Mortar,AmmunitionBox,3,6
Ammo_AmmunitionBox_Mortar_Flare,AmmunitionBox,3,3
Ammo_AmmunitionBox_Mortar_Fascam,AmmunitionBox,3,1
Ammo_AmmunitionBox_Mortar_Smoke,AmmunitionBox,3,3
Ammo_AmmunitionBox_Mortar_Airburst,AmmunitionBox,3,3
Ammo_AmmunitionBox_Mortar_Guided,AmmunitionBox,3,3
Ammo_AmmunitionBox_LRM_Artemis,AmmunitionBox,3,1
Ammo_AmmunitionBox_LRM_Deadfire,AmmunitionBox,3,3
Ammo_AmmunitionBox_LRM_Incendiary,AmmunitionBox,3,3
Ammo_AmmunitionBox_LRM_Double,AmmunitionBox,3,6
Ammo_AmmunitionBox_LRM_Chaff_Half,AmmunitionBox,3,3
Ammo_AmmunitionBox_LRM_ListenKill,AmmunitionBox,3,1
Ammo_AmmunitionBox_LRM_FTL,AmmunitionBox,3,1
Ammo_AmmunitionBox_MRM_Double,AmmunitionBox,3,6
Ammo_AmmunitionBox_MRM_Improved,AmmunitionBox,3,1
Ammo_AmmunitionBox_MRM_Tandem,AmmunitionBox,3,3
Ammo_AmmunitionBox_MRM_Protected,AmmunitionBox,3,3
Ammo_AmmunitionBox_LRM_Protected,AmmunitionBox,3,3
Ammo_AmmunitionBox_SRM_Protected,AmmunitionBox,3,3
Ammo_AmmunitionBox_AC_2_Double,AmmunitionBox,3,6
Ammo_AmmunitionBox_AC_5_Double,AmmunitionBox,3,6
Ammo_AmmunitionBox_AC_10_Double,AmmunitionBox,3,6
Ammo_AmmunitionBox_AC_20_Double,AmmunitionBox,3,6
