RT_CLAN_Allied_Tanks,,,
vehicledef_EPONA_CLAN_RT,Mech,1,6
vehicledef_EPONA-A_CLAN_RT,Mech,1,6
vehicledef_EPONA-B_CLAN_RT,Mech,1,6
vehicledef_EPONA-C_CLAN_RT,Mech,1,6
vehicledef_CARRIER_HYBRID_CLAN,Mech,1,5
vehicledef_CARRIER_ATM_CLAN,Mech,1,5
vehicledef_DEMOLISHER_CLAN,Mech,1,2
vehicledef_MITHRAS,Mech,1,7
vehicledef_ODIN,Mech,1,7
vehicledef_SVANTOVIT_ORIGINAL_CLAN,Mech,1,6
vehicledef_SVANTOVIT_IFV_CLAN,Mech,1,6
vehicledef_ZORYA_CLAN,Mech,1,8
vehicledef_ZORYA_AMMO_CLAN,Mech,1,8
vehicledef_Donar,Mech,1,4
vehicledef_HUITZILOPOCHTLI_CLAN,Mech,1,2
vehicledef_THOR_CLAN,Mech,1,4
vehicledef_APC_INDRA_CLAN,Mech,1,6
vehicledef_APC_MAXIM_CLAN,Mech,1,7
vehicledef_ALACORN_IIC_CLAN,Mech,1,2
vehicledef_ORO_CLAN,Mech,1,6
vehicledef_PIKE_CLAN,Mech,1,4
vehicledef_SHAMASH_CLAN,Mech,1,7
vehicledef_MARS_CLAN,Mech,1,2
vehicledef_MARS_XL_CLAN,Mech,1,2
vehicledef_ARES_CLAN,Mech,1,7
vehicledef_ASSHUR_ARTY_SPOTTER_CLAN,Mech,1,7
vehicledef_ASSHUR_RECON_CLAN,Mech,1,7
vehicledef_KOKOU,Mech,1,5
vehicledef_KOKOU_XL,Mech,1,5
