RT_CLAN_Weapon_BA,,,
Weapon_PowerArmor_Flamer_CLAN,Weapon,5,5
Weapon_PowerArmor_HMG_CLAN,Weapon,5,5
Weapon_PowerArmor_INFERNO_CLAN,Weapon,5,5
Weapon_PowerArmor_INFERNO_CLAN_OS,Weapon,5,5
Weapon_PowerArmor_Laser_CLAN,Weapon,5,5
Weapon_PowerArmor_LRM_CLAN_OS,Weapon,5,5
Weapon_PowerArmor_MG_CLAN,Weapon,5,5
Weapon_PowerArmor_SRM_CLAN,Weapon,5,5
Weapon_PowerArmor_SRM_CLAN_OS,Weapon,5,5
Weapon_PowerArmor_Rifle_CLAN,Weapon,5,5
Weapon_PowerArmor_HeavyRifle_CLAN,Weapon,5,4
Weapon_PowerArmor_LRM_CLAN,Weapon,5,4
Weapon_PowerArmor_LaserER_CLAN,Weapon,5,4
Weapon_PowerArmor_Flamer_CLAN,Weapon,5,4
Weapon_PowerArmor_HMG_CLAN,Weapon,5,4
Weapon_PowerArmor_INFERNO_CLAN,Weapon,5,4
Weapon_PowerArmor_INFERNO_CLAN_OS,Weapon,5,4
Weapon_PowerArmor_Laser_CLAN,Weapon,5,4
Weapon_PowerArmor_LRM3_CLAN,Weapon,5,4
Weapon_PowerArmor_LRM4_10_CLAN,Weapon,5,4
Weapon_PowerArmor_SRM5_6_CLAN,Weapon,5,4
Weapon_PowerArmor_Magshot_CLAN,Weapon,5,4
Weapon_PowerArmor_MediumLaserPulse_CLAN,Weapon,5,4
Weapon_PowerArmor_MicroLaserER_CLAN,Weapon,5,4
Weapon_PowerArmor_SRM5_CLAN,Weapon,5,4
Weapon_PowerArmor_SRM_Advanced_CLAN,Weapon,5,3
Weapon_PowerArmor_SRM_Advanced_CLAN_OS,Weapon,5,3
Weapon_PowerArmor_LaserPulse_CLAN,Weapon,5,4
