itemCollection_Mechs_Starting_Generic_Medium,,,
mechdef_cicada_CDA-2A,Mech,1,4
mechdef_clint_CLNT-2-3T,Mech,1,4
mechdef_whitworth_WTH-1,Mech,1,4
mechdef_blackjack_BJ-1,Mech,1,4
mechdef_centurion_CN9-A,Mech,1,3
mechdef_centurion_CN9-AH,Mech,1,3
mechdef_centurion_CN9-AL,Mech,1,3
mechdef_chameleon_TRC-4B,Mech,1,3
mechdef_hunchback_HBK-4G,Mech,1,3
mechdef_hunchback_HBK-4H,Mech,1,3
mechdef_hunchback_HBK-4J,Mech,1,3
mechdef_hunchback_HBK-4N,Mech,1,3
mechdef_hunchback_HBK-4P,Mech,1,3
mechdef_hunchback_HBK-4SP,Mech,1,3
mechdef_trebuchet_TBT-5N,Mech,1,3
mechdef_trebuchet_TBT-5S,Mech,1,3
mechdef_cronus_CNS-3M,Mech,1,3
mechdef_dervish_DV-6M,Mech,1,3
mechdef_griffin_GRF-1N,Mech,1,3
mechdef_shadowhawk_SHD-2H,Mech,1,3
mechdef_wolverine_WVR-6R,Mech,1,3
